x,y,z,yaw
-2.6479032692235025,0.7657301211166041,1.0,-90.0
-2.6491978126326208,0.7705596301353251,1.0,-90.0
-2.650492356041739,0.7753891391540462,1.0,-90.0
-2.6517868994508573,0.7802186481727672,1.0,-90.0
-2.6530814428599756,0.7850481571914882,1.0,-90.0
-2.654375986269094,0.7898776662102093,1.0,-90.0
-2.655670529678212,0.7947071752289303,1.0,-90.0
-2.6569650730873304,0.7995366842476513,1.0,-90.0
-2.6582596164964487,0.8043661932663724,1.0,-90.0
-2.659554159905567,0.8091957022850934,1.0,-90.0
-2.6608487033146853,0.8140252113038144,1.0,-90.0
-2.6621432467238035,0.8188547203225355,1.0,-90.0
-2.663437790132922,0.8236842293412565,1.0,-90.0
-2.66473233354204,0.8285137383599775,1.0,-90.0
-2.6660268769511584,0.8333432473786986,1.0,-90.0
-2.6673214203602766,0.8381727563974196,1.0,-90.0
-2.668615963769395,0.8430022654161407,1.0,-90.0
-2.669910507178513,0.8478317744348617,1.0,-90.0
-2.6712050505876315,0.8526612834535827,1.0,-90.0
-2.6724995939967497,0.8574907924723038,1.0,-90.0
-2.673794137405868,0.8623203014910248,1.0,-90.0
-2.6750886808149863,0.8671498105097458,1.0,-90.0
-2.6763832242241046,0.8719793195284669,1.0,-90.0
-2.677677767633223,0.8768088285471879,1.0,-90.0
-2.678972311042341,0.8816383375659089,1.0,-90.0
-2.6802668544514594,0.88646784658463,1.0,-90.0
-2.6815613978605777,0.891297355603351,1.0,-90.0
-2.682855941269696,0.896126864622072,1.0,-90.0
-2.6841504846788142,0.9009563736407931,1.0,-90.0
-2.6854450280879325,0.9057858826595141,1.0,-90.0
-2.686739571497051,0.9106153916782351,1.0,-90.0
-2.688034114906169,0.9154449006969562,1.0,-90.0
-2.6893286583152873,0.9202744097156772,1.0,-90.0
-2.6906232017244056,0.9251039187343982,1.0,-90.0
-2.691917745133524,0.9299334277531193,1.0,-90.0
-2.693212288542642,0.9347629367718403,1.0,-90.0
-2.6945068319517604,0.9395924457905613,1.0,-90.0
-2.6958013753608787,0.9444219548092824,1.0,-90.0
-2.697095918769997,0.9492514638280034,1.0,-90.0
-2.6983904621791153,0.9540809728467244,1.0,-90.0
-2.6996850055882335,0.9589104818654455,1.0,-90.0
-2.700979548997352,0.9637399908841665,1.0,-90.0
-2.70227409240647,0.9685694999028875,1.0,-90.0
-2.7035686358155884,0.9733990089216086,1.0,-90.0
-2.7048631792247066,0.9782285179403296,1.0,-90.0
-2.706157722633825,0.9830580269590506,1.0,-90.0
-2.707452266042943,0.9878875359777717,1.0,-90.0
-2.7087468094520615,0.9927170449964927,1.0,-90.0
-2.7100413528611798,0.9975465540152137,1.0,-90.0
-2.711335896270298,1.002376063033935,1.0,-90.0
-2.7126304396794163,1.007205572052656,1.0,-90.0
-2.7139249830885346,1.0120350810713772,1.0,-90.0
-2.715219526497653,1.0168645900900983,1.0,-90.0
-2.716514069906771,1.0216940991088195,1.0,-90.0
-2.7178086133158894,1.0265236081275406,1.0,-90.0
-2.7191031567250077,1.0313531171462618,1.0,-90.0
-2.720397700134126,1.036182626164983,1.0,-90.0
-2.7216922435432442,1.041012135183704,1.0,-90.0
-2.7229867869523625,1.0458416442024252,1.0,-90.0
-2.724281330361481,1.0506711532211463,1.0,-90.0
-2.725575873770599,1.0555006622398675,1.0,-90.0
-2.7268704171797173,1.0603301712585886,1.0,-90.0
-2.7281649605888356,1.0651596802773098,1.0,-90.0
-2.729459503997954,1.069989189296031,1.0,-90.0
-2.730754047407072,1.074818698314752,1.0,-90.0
-2.7320485908161904,1.0796482073334732,1.0,-90.0
-2.7333431342253087,1.0844777163521944,1.0,-90.0
-2.734637677634427,1.0893072253709155,1.0,-90.0
-2.7359322210435453,1.0941367343896367,1.0,-90.0
-2.7372267644526636,1.0989662434083578,1.0,-90.0
-2.7389234915952962,1.0942629342537886,1.0,-90.0
-2.740620218737929,1.0895596250992194,1.0,-90.0
-2.7423169458805616,1.0848563159446503,1.0,-90.0
-2.7440136730231943,1.080153006790081,1.0,-90.0
-2.745710400165827,1.075449697635512,1.0,-90.0
-2.7474071273084597,1.0707463884809427,1.0,-90.0
-2.7491038544510924,1.0660430793263735,1.0,-90.0
-2.750800581593725,1.0613397701718044,1.0,-90.0
-2.752497308736358,1.0566364610172352,1.0,-90.0
-2.7541940358789905,1.051933151862666,1.0,-90.0
-2.755890763021623,1.0472298427080968,1.0,-90.0
-2.757587490164256,1.0425265335535276,1.0,-90.0
-2.7592842173068886,1.0378232243989585,1.0,-90.0
-2.7609809444495212,1.0331199152443893,1.0,-90.0
-2.762677671592154,1.02841660608982,1.0,-90.0
-2.7643743987347866,1.023713296935251,1.0,-90.0
-2.7660711258774193,1.0190099877806817,1.0,-90.0
-2.767767853020052,1.0143066786261126,1.0,-90.0
-2.7694645801626847,1.0096033694715434,1.0,-90.0
-2.7711613073053174,1.0049000603169742,1.0,-90.0
-2.77285803444795,1.000196751162405,1.0,-90.0
-2.774554761590583,0.995493442007836,1.0,-90.0
-2.7762514887332155,0.9907901328532669,1.0,-90.0
-2.777948215875848,0.9860868236986978,1.0,-90.0
-2.779644943018481,0.9813835145441288,1.0,-90.0
-2.7813416701611136,0.9766802053895597,1.0,-90.0
-2.7830383973037462,0.9719768962349906,1.0,-90.0
-2.784735124446379,0.9672735870804215,1.0,-90.0
-2.7864318515890116,0.9625702779258525,1.0,-90.0
-2.7881285787316443,0.9578669687712834,1.0,-90.0
-2.789825305874277,0.9531636596167143,1.0,-90.0
-2.7915220330169097,0.9484603504621453,1.0,-90.0
-2.7932187601595424,0.9437570413075762,1.0,-90.0
-2.794915487302175,0.9390537321530071,1.0,-90.0
-2.796612214444808,0.9343504229984381,1.0,-90.0
-2.7983089415874405,0.929647113843869,1.0,-90.0
-2.800005668730073,0.9249438046892999,1.0,-90.0
-2.801702395872706,0.9202404955347309,1.0,-90.0
-2.8033991230153386,0.9155371863801618,1.0,-90.0
-2.8050958501579712,0.9108338772255927,1.0,-90.0
-2.806792577300604,0.9061305680710237,1.0,-90.0
-2.8084893044432366,0.9014272589164546,1.0,-90.0
-2.8101860315858693,0.8967239497618855,1.0,-90.0
-2.811882758728502,0.8920206406073165,1.0,-90.0
-2.8135794858711347,0.8873173314527474,1.0,-90.0
-2.8152762130137674,0.8826140222981783,1.0,-90.0
-2.8169729401564,0.8779107131436092,1.0,-90.0
-2.818669667299033,0.8732074039890402,1.0,-90.0
-2.8203663944416655,0.8685040948344711,1.0,-90.0
-2.822063121584298,0.863800785679902,1.0,-90.0
-2.823759848726931,0.859097476525333,1.0,-90.0
-2.8254565758695636,0.8543941673707639,1.0,-90.0
-2.8271533030121963,0.8496908582161948,1.0,-90.0
-2.828850030154829,0.8449875490616258,1.0,-90.0
-2.8305467572974616,0.8402842399070567,1.0,-90.0
-2.8322434844400943,0.8355809307524876,1.0,-90.0
-2.833940211582727,0.8308776215979186,1.0,-90.0
-2.8356369387253597,0.8261743124433495,1.0,-90.0
-2.8373336658679924,0.8214710032887804,1.0,-90.0
-2.839030393010625,0.8167676941342114,1.0,-90.0
-2.840727120153258,0.8120643849796423,1.0,-90.0
-2.8424238472958905,0.8073610758250732,1.0,-90.0
-2.844120574438523,0.8026577666705041,1.0,-90.0
-2.845817301581156,0.7979544575159351,1.0,-90.0
-2.8475140287237886,0.793251148361366,1.0,-90.0
-2.8492107558664213,0.7885478392067969,1.0,-90.0
-2.850907483009054,0.7838445300522279,1.0,-90.0
-2.8526042101516866,0.7791412208976588,1.0,-90.0
-2.8543009372943193,0.7744379117430897,1.0,-90.0
-2.855997664436952,0.7697346025885207,1.0,-90.0
-2.8576943915795847,0.7650312934339516,1.0,-90.0
-2.8593911187222174,0.7603279842793825,1.0,-90.0
-2.86108784586485,0.7556246751248135,1.0,-90.0
-2.862784573007483,0.7509213659702444,1.0,-90.0
-2.8644813001501155,0.7462180568156753,1.0,-90.0
-2.866178027292748,0.7415147476611063,1.0,-90.0
-2.867874754435381,0.7368114385065372,1.0,-90.0
-2.8695714815780136,0.7321081293519681,1.0,-90.0
-2.8712682087206463,0.727404820197399,1.0,-90.0
-2.872964935863279,0.72270151104283,1.0,-90.0
-2.8746616630059116,0.7179982018882609,1.0,-90.0
-2.8763583901485443,0.7132948927336918,1.0,-90.0
-2.878055117291177,0.7085915835791228,1.0,-90.0
-2.8797518444338097,0.7038882744245537,1.0,-90.0
-2.8814485715764424,0.6991849652699846,1.0,-90.0
-2.883145298719075,0.6944816561154156,1.0,-90.0
-2.884842025861708,0.6897783469608465,1.0,-90.0
-2.8865387530043405,0.6850750378062774,1.0,-90.0
-2.888235480146973,0.6803717286517084,1.0,-90.0
-2.889932207289606,0.6756684194971393,1.0,-90.0
-2.8916289344322386,0.6709651103425702,1.0,-90.0
-2.8933256615748713,0.6662618011880012,1.0,-90.0
-2.895022388717504,0.6615584920334321,1.0,-90.0
-2.8967191158601366,0.656855182878863,1.0,-90.0
-2.8984158430027693,0.652151873724294,1.0,-90.0
-2.900112570145402,0.6474485645697249,1.0,-90.0
-2.9018092972880347,0.6427452554151558,1.0,-90.0
-2.9035060244306674,0.6380419462605867,1.0,-90.0
-2.9052027515733,0.6333386371060177,1.0,-90.0
-2.906899478715933,0.6286353279514486,1.0,-90.0
-2.9085962058585655,0.6239320187968795,1.0,-90.0
-2.910292933001198,0.6192287096423105,1.0,-90.0
-2.911989660143831,0.6145254004877414,1.0,-90.0
-2.9136863872864636,0.6098220913331723,1.0,-90.0
-2.9153831144290963,0.6051187821786033,1.0,-90.0
-2.917079841571729,0.6004154730240342,1.0,-90.0
-2.9187765687143616,0.5957121638694651,1.0,-90.0
-2.9204732958569943,0.5910088547148961,1.0,-90.0
-2.922170022999627,0.586305545560327,1.0,-90.0
-2.9238667501422597,0.5816022364057579,1.0,-90.0
-2.9255634772848924,0.5768989272511889,1.0,-90.0
-2.927260204427525,0.5721956180966198,1.0,-90.0
-2.928956931570158,0.5674923089420507,1.0,-90.0
-2.9306536587127905,0.5627889997874816,1.0,-90.0
-2.932350385855423,0.5580856906329126,1.0,-90.0
-2.934047112998056,0.5533823814783435,1.0,-90.0
-2.9357438401406886,0.5486790723237744,1.0,-90.0
-2.9374405672833213,0.5439757631692054,1.0,-90.0
-2.939137294425954,0.5392724540146363,1.0,-90.0
-2.9408340215685866,0.5345691448600672,1.0,-90.0
-2.9425307487112193,0.5298658357054982,1.0,-90.0
-2.944227475853852,0.5251625265509291,1.0,-90.0
-2.9459242029964847,0.52045921739636,1.0,-90.0
-2.9476209301391174,0.515755908241791,1.0,-90.0
-2.94931765728175,0.5110525990872219,1.0,-90.0
-2.951014384424383,0.5063492899326528,1.0,-90.0
-2.9527111115670155,0.5016459807780838,1.0,-90.0
-2.954407838709648,0.49694267162351463,1.0,-90.0
-2.956104565852281,0.4922393624689455,1.0,-90.0
-2.9578012929949136,0.4875360533143764,1.0,-90.0
-2.9594980201375463,0.48283274415980726,1.0,-90.0
-2.961194747280179,0.47812943500523813,1.0,-90.0
-2.9628914744228116,0.473426125850669,1.0,-90.0
-2.9645882015654443,0.4687228166960999,1.0,-90.0
-2.966284928708077,0.46401950754153076,1.0,-90.0
-2.9679816558507097,0.45931619838696164,1.0,-90.0
-2.9696783829933424,0.4546128892323925,1.0,-90.0
-2.971375110135975,0.4499095800778234,1.0,-90.0
-2.973071837278608,0.44520627092325427,1.0,-90.0
-2.9747685644212405,0.44050296176868514,1.0,-90.0
-2.976465291563873,0.435799652614116,1.0,-90.0
-2.978162018706506,0.4310963434595469,1.0,-90.0
-2.9798587458491386,0.42639303430497777,1.0,-90.0
-2.9815554729917713,0.42168972515040865,1.0,-90.0
-2.983252200134404,0.4169864159958395,1.0,-90.0
-2.9849489272770366,0.4122831068412704,1.0,-90.0
-2.9866456544196693,0.4075797976867013,1.0,-90.0
-2.988342381562302,0.40287648853213215,1.0,-90.0
-2.9900391087049347,0.398173179377563,1.0,-90.0
-2.9917358358475674,0.3934698702229939,1.0,-90.0
-2.9934325629902,0.3887665610684248,1.0,-90.0
-2.995129290132833,0.38406325191385565,1.0,-90.0
-2.9968260172754655,0.37935994275928653,1.0,-90.0
-2.998522744418098,0.3746566336047174,1.0,-90.0
-3.000219471560731,0.3699533244501483,1.0,-90.0
-3.0019161987033636,0.36525001529557916,1.0,-90.0
-3.0036129258459963,0.36054670614101003,1.0,-90.0
-3.005309652988629,0.3558433969864409,1.0,-90.0
-3.0070063801312616,0.3511400878318718,1.0,-90.0
-3.0087031072738943,0.34643677867730266,1.0,-90.0
-3.010399834416527,0.34173346952273354,1.0,-90.0
-3.0120965615591597,0.3370301603681644,1.0,-90.0
-3.0137932887017924,0.3323268512135953,1.0,-90.0
-3.015490015844425,0.32762354205902616,1.0,-90.0
-3.017186742987058,0.32292023290445704,1.0,-90.0
-3.0188834701296905,0.3182169237498879,1.0,-90.0
-3.020580197272323,0.3135136145953188,1.0,-90.0
-3.022276924414956,0.30881030544074967,1.0,-90.0
-3.0239736515575886,0.30410699628618054,1.0,-90.0
-3.0256703787002213,0.2994036871316114,1.0,-90.0
-3.027367105842854,0.2947003779770423,1.0,-90.0
-3.0290638329854866,0.28999706882247317,1.0,-90.0
-3.0307605601281193,0.28529375966790405,1.0,-90.0
-3.032457287270752,0.2805904505133349,1.0,-90.0
-3.0341540144133847,0.2758871413587658,1.0,-90.0
-3.0358507415560174,0.2711838322041967,1.0,-90.0
-3.03754746869865,0.26648052304962755,1.0,-90.0
-3.039244195841283,0.2617772138950584,1.0,-90.0
-3.0409409229839155,0.2570739047404893,1.0,-90.0
-3.042637650126548,0.2523705955859202,1.0,-90.0
-3.044334377269181,0.24766728643135105,1.0,-90.0
-3.0460311044118136,0.24296397727678193,1.0,-90.0
-3.0477278315544463,0.2382606681222128,1.0,-90.0
-3.049424558697079,0.23355735896764368,1.0,-90.0
-3.0511212858397116,0.22885404981307456,1.0,-90.0
-3.0528180129823443,0.22415074065850543,1.0,-90.0
-3.054514740124977,0.2194474315039363,1.0,-90.0
-3.0562114672676097,0.21474412234936718,1.0,-90.0
-3.0579081944102424,0.21004081319479806,1.0,-90.0
-3.059604921552875,0.20533750404022894,1.0,-90.0
-3.061301648695508,0.2006341948856598,1.0,-90.0
-3.0629983758381405,0.1959308857310907,1.0,-90.0
-3.064695102980773,0.19122757657652156,1.0,-90.0
-3.066391830123406,0.18652426742195244,1.0,-90.0
-3.0680885572660386,0.18182095826738331,1.0,-90.0
-3.0697852844086713,0.1771176491128142,1.0,-90.0
-3.071482011551304,0.17241433995824507,1.0,-90.0
-3.0731787386939367,0.16771103080367594,1.0,-90.0
-3.0748754658365693,0.16300772164910682,1.0,-90.0
-3.076572192979202,0.1583044124945377,1.0,-90.0
-3.0782689201218347,0.15360110333996857,1.0,-90.0
-3.0799656472644674,0.14889779418539945,1.0,-90.0
-3.0816623744071,0.14419448503083032,1.0,-90.0
-3.083359101549733,0.1394911758762612,1.0,-90.0
-3.0850558286923655,0.13478786672169207,1.0,-90.0
-3.086752555834998,0.13008455756712295,1.0,-90.0
-3.088449282977631,0.12538124841255383,1.0,-90.0
-3.0901460101202636,0.1206779392579847,1.0,-90.0
-3.0918427372628963,0.11597463010341558,1.0,-90.0
-3.093539464405529,0.11127132094884645,1.0,-90.0
-3.0952361915481617,0.10656801179427733,1.0,-90.0
-3.0969329186907943,0.1018647026397082,1.0,-90.0
-3.098629645833427,0.09716139348513908,1.0,-90.0
-3.1003263729760597,0.09245808433056996,1.0,-90.0
-3.1020231001186924,0.08775477517600083,1.0,-90.0
-3.103719827261325,0.08305146602143171,1.0,-90.0
-3.105416554403958,0.07834815686686258,1.0,-90.0
-3.1071132815465905,0.07364484771229346,1.0,-90.0
-3.108810008689223,0.06894153855772434,1.0,-90.0
-3.110506735831856,0.06423822940315521,1.0,-90.0
-3.1122034629744886,0.05953492024858609,1.0,-90.0
-3.1139001901171213,0.05483161109401696,1.0,-90.0
-3.115596917259754,0.05012830193944784,1.0,-90.0
-3.1172936444023867,0.045424992784878715,1.0,-90.0
-3.1189903715450193,0.04072168363030959,1.0,-90.0
-3.120687098687652,0.03601837447574047,1.0,-90.0
-3.1223838258302847,0.03131506532117134,1.0,-90.0
-3.1240805529729174,0.026611756166602222,1.0,-90.0
-3.12577728011555,0.0219084470120331,1.0,-90.0
-3.127474007258183,0.01720513785746398,1.0,-90.0
-3.1291707344008155,0.01250182870289486,1.0,-90.0
-3.130867461543448,0.007798519548325739,1.0,-90.0
-3.132564188686081,0.0030952103937566186,1.0,-90.0
-3.1342609158287136,-0.001608098760812502,1.0,-90.0
-3.1359576429713463,-0.006311407915381623,1.0,-90.0
-3.137654370113979,-0.011014717069950743,1.0,-90.0
-3.1393510972566117,-0.015718026224519864,1.0,-90.0
-3.1410478243992443,-0.020421335379088985,1.0,-90.0
-3.142744551541877,-0.025124644533658105,1.0,-90.0
-3.1444412786845097,-0.029827953688227226,1.0,-90.0
-3.1461380058271424,-0.03453126284279635,1.0,-90.0
-3.147834732969775,-0.039234571997365464,1.0,-90.0
-3.149531460112408,-0.04393788115193459,1.0,-90.0
-3.1512281872550405,-0.04864119030650371,1.0,-90.0
-3.152924914397673,-0.053344499461072836,1.0,-90.0
-3.154621641540306,-0.05804780861564196,1.0,-90.0
-3.1563183686829386,-0.06275111777021108,1.0,-90.0
-3.1580150958255713,-0.06745442692478021,1.0,-90.0
-3.159711822968204,-0.07215773607934933,1.0,-90.0
-3.1614085501108367,-0.07686104523391846,1.0,-90.0
-3.1631052772534693,-0.08156435438848758,1.0,-90.0
-3.164802004396102,-0.0862676635430567,1.0,-90.0
-3.1664987315387347,-0.09097097269762583,1.0,-90.0
-3.1681954586813674,-0.09567428185219495,1.0,-90.0
-3.169892185824,-0.10037759100676408,1.0,-90.0
-3.171588912966633,-0.1050809001613332,1.0,-90.0
-3.1732856401092655,-0.10978420931590233,1.0,-90.0
-3.174982367251898,-0.11448751847047145,1.0,-90.0
-3.176679094394531,-0.11919082762504057,1.0,-90.0
-3.1783758215371636,-0.1238941367796097,1.0,-90.0
-3.1800725486797963,-0.12859744593417882,1.0,-90.0
-3.181769275822429,-0.13330075508874795,1.0,-90.0
-3.1834660029650617,-0.13800406424331707,1.0,-90.0
-3.1851627301076944,-0.1427073733978862,1.0,-90.0
-3.186859457250327,-0.14741068255245532,1.0,-90.0
-3.1885561843929597,-0.15211399170702444,1.0,-90.0
-3.1902529115355924,-0.15681730086159357,1.0,-90.0
-3.191949638678225,-0.1615206100161627,1.0,-90.0
-3.193646365820858,-0.16622391917073182,1.0,-90.0
-3.1953430929634905,-0.17092722832530094,1.0,-90.0
-3.197039820106123,-0.17563053747987006,1.0,-90.0
-3.198736547248756,-0.1803338466344392,1.0,-90.0
-3.2004332743913886,-0.1850371557890083,1.0,-90.0
-3.2021300015340213,-0.18974046494357744,1.0,-90.0
-3.203826728676654,-0.19444377409814656,1.0,-90.0
-3.2055234558192867,-0.19914708325271568,1.0,-90.0
-3.2072201829619194,-0.2038503924072848,1.0,-90.0
-3.208916910104552,-0.20855370156185393,1.0,-90.0
-3.2106136372471847,-0.21325701071642306,1.0,-90.0
-3.2123103643898174,-0.21796031987099218,1.0,-90.0
-3.21400709153245,-0.2226636290255613,1.0,-90.0
-3.215703818675083,-0.22736693818013043,1.0,-90.0
-3.2174005458177155,-0.23207024733469955,1.0,-90.0
-3.219097272960348,-0.23677355648926868,1.0,-90.0
-3.220794000102981,-0.2414768656438378,1.0,-90.0
-3.2224907272456136,-0.24618017479840693,1.0,-90.0
-3.2241874543882463,-0.25088348395297605,1.0,-90.0
-3.225884181530879,-0.2555867931075452,1.0,-90.0
-3.2275809086735117,-0.2602901022621143,1.0,-90.0
-3.2292776358161444,-0.2649934114166834,1.0,-90.0
-3.230974362958777,-0.26969672057125255,1.0,-90.0
-3.2326710901014097,-0.27440002972582167,1.0,-90.0
-3.2343678172440424,-0.2791033388803908,1.0,-90.0
-3.236064544386675,-0.2838066480349599,1.0,-90.0
-3.237761271529308,-0.28850995718952904,1.0,-90.0
-3.2394579986719405,-0.29321326634409817,1.0,-90.0
-3.241154725814573,-0.2979165754986673,1.0,-90.0
-3.242851452957206,-0.3026198846532364,1.0,-90.0
-3.2445481800998386,-0.30732319380780554,1.0,-90.0
-3.2462449072424713,-0.31202650296237466,1.0,-90.0
-3.247941634385104,-0.3167298121169438,1.0,-90.0
-3.2496383615277367,-0.3214331212715129,1.0,-90.0
-3.2513350886703694,-0.32613643042608204,1.0,-90.0
-3.253031815813002,-0.33083973958065116,1.0,-90.0
-3.2547285429556347,-0.3355430487352203,1.0,-90.0
-3.2564252700982674,-0.3402463578897894,1.0,-90.0
-3.2581219972409,-0.34494966704435853,1.0,-90.0
-3.259818724383533,-0.34965297619892766,1.0,-90.0
-3.2615154515261655,-0.3543562853534968,1.0,-90.0
-3.263212178668798,-0.3590595945080659,1.0,-90.0
-3.264908905811431,-0.36376290366263503,1.0,-90.0
-3.2666056329540636,-0.36846621281720415,1.0,-90.0
-3.2683023600966963,-0.3731695219717733,1.0,-90.0
-3.269999087239329,-0.3778728311263424,1.0,-90.0
-3.2716958143819617,-0.3825761402809115,1.0,-90.0
-3.2733925415245944,-0.38727944943548065,1.0,-90.0
-3.275089268667227,-0.3919827585900498,1.0,-90.0
-3.2767859958098597,-0.3966860677446189,1.0,-90.0
-3.2784827229524924,-0.401389376899188,1.0,-90.0
-3.280179450095125,-0.40609268605375715,1.0,-90.0
-3.281876177237758,-0.41079599520832627,1.0,-90.0
-3.2835729043803905,-0.4154993043628954,1.0,-90.0
-3.285269631523023,-0.4202026135174645,1.0,-90.0
-3.286966358665656,-0.42490592267203364,1.0,-90.0
-3.2886630858082886,-0.42960923182660277,1.0,-90.0
-3.2903598129509213,-0.4343125409811719,1.0,-90.0
-3.292056540093554,-0.439015850135741,1.0,-90.0
-3.2937532672361867,-0.44371915929031014,1.0,-90.0
-3.2954499943788194,-0.44842246844487926,1.0,-90.0
-3.297146721521452,-0.4531257775994484,1.0,-90.0
