time,x,y,z,v_x_g,v_y_g,v_x_bl,v_y_bl,psi_rad,psi_deg,psi_rate,psi_rate_deg
31.14,-0.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.150000000000002,-0.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.16,-0.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.17,-0.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.18,-0.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.19,-0.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.2,-0.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.21,-0.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.220000000000002,-0.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.23,-0.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.240000000000002,-0.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.25,-0.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.26,-0.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.27,-0.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.28,-0.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.29,-0.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.3,-0.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.310000000000002,-0.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.32,-0.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.330000000000002,-0.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.34,-0.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.35,-0.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.36,-0.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.37,-0.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.38,-0.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.39,-0.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.400000000000002,-0.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.41,-0.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.42,-0.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.43,-0.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.44,-0.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.45,-0.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.46,-0.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.470000000000002,-0.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.48,-0.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.490000000000002,-0.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.5,-0.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.51,0.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.52,0.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.53,0.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.54,0.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.55,0.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.560000000000002,0.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.57,0.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.580000000000002,0.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.59,0.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.6,0.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.61,0.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.62,0.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.63,0.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.64,0.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.650000000000002,0.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.66,0.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.67,0.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.68,0.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.69,0.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.7,0.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.71,0.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.720000000000002,0.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.73,0.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.740000000000002,0.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.75,0.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.76,0.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.77,0.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.78,0.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.79,0.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.8,0.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.810000000000002,0.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.82,0.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.830000000000002,0.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.84,0.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.85,0.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.86,0.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.87,0.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.88,0.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.89,0.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.900000000000002,0.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.91,0.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.92,0.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.93,0.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.94,0.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.95,0.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.96,0.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.970000000000002,0.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.98,0.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31.990000000000002,0.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.0,1.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.01,1.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.02,1.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.03,1.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.04,1.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.05,1.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.06,1.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.07,1.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.08,1.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.09,1.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.1,1.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.11,1.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.12,1.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.13,1.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.14,1.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.15,1.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.160000000000004,1.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.17,1.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.18,1.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.19,1.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.2,1.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.21,1.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.22,1.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.230000000000004,1.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.24,1.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.25,1.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.26,1.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.27,1.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.28,1.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.29,1.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.3,1.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.31,1.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.32,1.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.33,1.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.34,1.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.35,1.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.36,1.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.37,1.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.38,1.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.39,1.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.4,1.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.410000000000004,1.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.42,1.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.43,1.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.44,1.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.45,1.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.46,1.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.47,1.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.480000000000004,1.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.49,1.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.5,2.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.51,2.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.52,2.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.53,2.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.54,2.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.55,2.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.56,2.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.57,2.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.58,2.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.59,2.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.6,2.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.61,2.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.62,2.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.63,2.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.64,2.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.65,2.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.660000000000004,2.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.67,2.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.68,2.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.69,2.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.7,2.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.71,2.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.72,2.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.730000000000004,2.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.74,2.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.75,2.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.76,2.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.77,2.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.78,2.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.79,2.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.8,2.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.81,2.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.82,2.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.83,2.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.84,2.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.85,2.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.86,2.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.87,2.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.88,2.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.89,2.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.9,2.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.910000000000004,2.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.92,2.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.93,2.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.94,2.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.95,2.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.96,2.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.97,2.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.980000000000004,2.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32.99,2.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.0,3.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.01,3.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.02,3.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.03,3.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.04,3.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.05,3.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.06,3.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.07,3.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.08,3.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.09,3.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.1,3.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.11,3.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.12,3.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.13,3.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.14,3.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.15,3.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.160000000000004,3.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.17,3.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.18,3.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.19,3.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.2,3.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.21,3.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.22,3.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.230000000000004,3.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.24,3.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.25,3.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.26,3.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.27,3.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.28,3.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.29,3.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.3,3.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.31,3.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.32,3.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.33,3.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.34,3.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.35,3.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.36,3.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.37,3.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.38,3.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.39,3.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.4,3.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.410000000000004,3.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.42,3.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.43,3.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.44,3.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.45,3.9,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.46,3.92,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.47,3.94,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.480000000000004,3.96,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.49,3.98,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.5,4.0,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.51,4.02,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.52,4.04,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.53,4.06,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.54,4.08,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.55,4.1,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.56,4.12,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.57,4.14,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.58,4.16,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.59,4.18,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.6,4.2,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.61,4.22,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.62,4.24,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.63,4.26,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.64,4.28,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.65,4.3,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.660000000000004,4.32,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.67,4.34,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.68,4.36,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.69,4.38,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.7,4.4,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.71,4.42,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.72,4.44,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.730000000000004,4.46,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.74,4.48,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.75,4.5,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.76,4.52,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.77,4.54,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.78,4.56,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.79,4.58,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.8,4.6,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.81,4.62,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.82,4.64,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.83,4.66,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.84,4.68,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.85,4.7,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.86,4.72,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.87,4.74,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.88,4.76,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.89,4.78,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.9,4.8,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.910000000000004,4.82,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.92,4.84,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.93,4.86,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
33.94,4.88,-1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
